#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        2967   3.10077524       4.07247543E-02   1.29634738E-02
        2968   3.10107827       4.04217243E-02   1.28670139E-02
        2969   3.10138083       4.01191711E-02   1.27707059E-02
        2970   3.10168362       3.98163795E-02   1.26743214E-02
        2971   3.10063958       4.08604145E-02   1.30066574E-02
        2972   3.10094213       4.05578613E-02   1.29103493E-02
        2973   3.10124445       4.02555466E-02   1.28141167E-02
        2974   3.10154676       3.99532318E-02   1.27178840E-02
        2975   3.10184884       3.96511555E-02   1.26217268E-02
        2976   3.10215044       3.93495560E-02   1.25257224E-02
        2977   3.10245204       3.90479565E-02   1.24297170E-02
        2978   3.10275364       3.87463570E-02   1.23337125E-02
        2979   3.10171199       3.97880077E-02   1.26652895E-02
        2980   3.10201335       3.94866467E-02   1.25693604E-02
        2981   3.10231471       3.91852856E-02   1.24734314E-02
        2982   3.10261559       3.88844013E-02   1.23776542E-02
        2983   3.10291648       3.85835171E-02   1.22818770E-02
        2984   3.10321712       3.82828712E-02   1.21861761E-02
        2985   3.10217762       3.93223763E-02   1.25170704E-02
        2986   3.10247827       3.90217304E-02   1.24213686E-02
        2987   3.10277867       3.87213230E-02   1.23257432E-02
        2988   3.10174036       3.97596359E-02   1.26562584E-02
        2989   3.10204077       3.94592285E-02   1.25606330E-02
        2990   3.10234118       3.91588211E-02   1.24650076E-02
        2991   3.10130382       4.01961803E-02   1.27952192E-02
        2992   3.10160422       3.98957729E-02   1.26995938E-02
        2993   3.10190439       3.95956039E-02   1.26040438E-02
        2994   3.10220432       3.92956734E-02   1.25085702E-02
        2995   3.10250425       3.89957428E-02   1.24130966E-02
        2996   3.10146856       4.00314331E-02   1.27427764E-02
        2997   3.10176849       3.97315025E-02   1.26473028E-02
        2998   3.10206795       3.94320488E-02   1.25519810E-02
        2999   3.10103369       4.04663086E-02   1.28812063E-02
        3000   3.09999990       4.15000916E-02   1.32102789E-02
        3001   3.10029984       4.12001610E-02   1.31148053E-02
        3002   3.10059953       4.09004688E-02   1.30194072E-02
        3003   3.09956717       4.19328213E-02   1.33480253E-02
        3004   3.09986687       4.16331291E-02   1.32526271E-02
        3005   3.10016632       4.13336754E-02   1.31573053E-02
        3006   3.10046577       4.10342216E-02   1.30619835E-02
        3007   3.10076499       4.07350063E-02   1.29667381E-02
        3008   3.09973407       4.17659283E-02   1.32948998E-02
        3009   3.10003328       4.14667130E-02   1.31996544E-02
        3010   3.10033226       4.11677361E-02   1.31044835E-02
        3011   3.09930253       4.21974659E-02   1.34322671E-02
        3012   3.09960151       4.18984890E-02   1.33370962E-02
        3013   3.09857297       4.29270267E-02   1.36644999E-02
        3014   3.09887195       4.26280499E-02   1.35693299E-02
        3015   3.09917092       4.23290730E-02   1.34741599E-02
        3016   3.09946942       4.20305729E-02   1.33791417E-02
        3017   3.09976792       4.17320728E-02   1.32841235E-02
        3018   3.10006618       4.14338112E-02   1.31891808E-02
        3019   3.10036445       4.11355495E-02   1.30942380E-02
        3020   3.10066223       4.08377647E-02   1.29994480E-02
        3021   3.10096002       4.05399799E-02   1.29046571E-02
        3022   3.10125756       4.02424335E-02   1.28099425E-02
        3023   3.10023165       4.12683487E-02   1.31365107E-02
        3024   3.10052919       4.09708023E-02   1.30417962E-02
        3025   3.09950423       4.19957638E-02   1.33680608E-02
        3026   3.09980178       4.16982174E-02   1.32733462E-02
        3027   3.10009909       4.14009094E-02   1.31787071E-02
        3028   3.10039639       4.11036015E-02   1.30840689E-02
        3029   3.10069323       4.08067703E-02   1.29895816E-02
        3030   3.10099006       4.05099392E-02   1.28950942E-02
        3031   3.10128665       4.02133465E-02   1.28006833E-02
        3032   3.10158300       3.99169922E-02   1.27063477E-02
        3033   3.10187936       3.96206379E-02   1.26120131E-02
        3034   3.10217524       3.93247604E-02   1.25178294E-02
        3035   3.10247111       3.90288830E-02   1.24236457E-02
        3036   3.10276675       3.87332439E-02   1.23295384E-02
        3037   3.10174513       3.97548676E-02   1.26547404E-02
        3038   3.10072422       4.07757759E-02   1.29797151E-02
        3039   3.10102010       4.04798985E-02   1.28855323E-02
        3040   3.10131574       4.01842594E-02   1.27914241E-02
        3041   3.10161138       3.98886204E-02   1.26973167E-02
        3042   3.10190654       3.95934582E-02   1.26033612E-02
        3043   3.10220170       3.92982960E-02   1.25094047E-02
        3044   3.10249662       3.90033722E-02   1.24155255E-02
        3045   3.10147786       4.00221348E-02   1.27398167E-02
        3046   3.10045958       4.10404205E-02   1.30639570E-02
        3047   3.10075474       4.07452583E-02   1.29700014E-02
        3048   3.09973764       4.17623520E-02   1.32937618E-02
        3049   3.10003281       4.14671898E-02   1.31998062E-02
        3050   3.10032797       4.11720276E-02   1.31058497E-02
        3051   3.09931159       4.21884060E-02   1.34293828E-02
        3052   3.09960675       4.18932438E-02   1.33354273E-02
        3053   3.09859157       4.29084301E-02   1.36585804E-02
        3054   3.09888673       4.26132679E-02   1.35646248E-02
        3055   3.09787226       4.36277390E-02   1.38875507E-02
        3056   3.09685874       4.46412563E-02   1.42101720E-02
        3057   3.09715414       4.43458557E-02   1.41161410E-02
        3058   3.09744930       4.40506935E-02   1.40221845E-02
        3059   3.09774446       4.37555313E-02   1.39282290E-02
        3060   3.09673214       4.47678566E-02   1.42504713E-02
        3061   3.09702706       4.44729328E-02   1.41565921E-02
        3062   3.09732199       4.41780090E-02   1.40627120E-02
        3063   3.09761667       4.38833237E-02   1.39689073E-02
        3064   3.09791112       4.35888767E-02   1.38751799E-02
        3065   3.09690046       4.45995331E-02   1.41968913E-02
        3066   3.09719515       4.43048477E-02   1.41030867E-02
        3067   3.09748936       4.40106392E-02   1.40094347E-02
        3068   3.09778357       4.37164307E-02   1.39157828E-02
        3069   3.09807754       4.34224606E-02   1.38222063E-02
        3070   3.09706831       4.44316864E-02   1.41434623E-02
        3071   3.09605980       4.54401970E-02   1.44644901E-02
        3072   3.09505200       4.64479923E-02   1.47852916E-02
        3073   3.09534645       4.61535454E-02   1.46915633E-02
        3074   3.09564090       4.58590984E-02   1.45978350E-02
        3075   3.09593487       4.55651283E-02   1.45042585E-02
        3076   3.09622884       4.52711582E-02   1.44106820E-02
        3077   3.09652257       4.49774265E-02   1.43171819E-02
        3078   3.09681606       4.46839333E-02   1.42237572E-02
        3079   3.09581041       4.56895828E-02   1.45438751E-02
        3080   3.09610391       4.53960896E-02   1.44504504E-02
        3081   3.09639716       4.51028347E-02   1.43571012E-02
        3082   3.09669042       4.48095798E-02   1.42637528E-02
        3083   3.09698343       4.45165634E-02   1.41704800E-02
        3084   3.09727621       4.42237854E-02   1.40772834E-02
        3085   3.09627223       4.52277660E-02   1.43968696E-02
        3086   3.09526896       4.62310314E-02   1.47162285E-02
        3087   3.09556198       4.59380150E-02   1.46229556E-02
        3088   3.09455967       4.69403267E-02   1.49420109E-02
        3089   3.09485269       4.66473103E-02   1.48487380E-02
        3090   3.09385109       4.76489067E-02   1.51675651E-02
        3091   3.09414434       4.73556519E-02   1.50742168E-02
        3092   3.09314370       4.83562946E-02   1.53927403E-02
        3093   3.09214354       4.93564606E-02   1.57111119E-02
        3094   3.09243703       4.90629673E-02   1.56176882E-02
        3095   3.09273028       4.87697124E-02   1.55243399E-02
        3096   3.09302330       4.84766960E-02   1.54310670E-02
        3097   3.09331608       4.81839180E-02   1.53378695E-02
        3098   3.09360886       4.78911400E-02   1.52446730E-02
        3099   3.09390116       4.75988388E-02   1.51516283E-02
        3100   3.09419346       4.73065376E-02   1.50585826E-02
        3101   3.09448576       4.70142365E-02   1.49655379E-02
        3102   3.09348798       4.80120182E-02   1.52831506E-02
        3103   3.09378028       4.77197170E-02   1.51901059E-02
        3104   3.09407210       4.74278927E-02   1.50972120E-02
        3105   3.09436393       4.71360683E-02   1.50043191E-02
        3106   3.09336758       4.81324196E-02   1.53214773E-02
        3107   3.09365940       4.78405952E-02   1.52285835E-02
        3108   3.09266400       4.88359928E-02   1.55454380E-02
        3109   3.09295583       4.85441685E-02   1.54525442E-02
        3110   3.09324765       4.82523441E-02   1.53596513E-02
        3111   3.09353900       4.79609966E-02   1.52669093E-02
        3112   3.09383035       4.76696491E-02   1.51741682E-02
        3113   3.09412146       4.73785400E-02   1.50815025E-02
        3114   3.09441233       4.70876694E-02   1.49889132E-02
        3115   3.09470296       4.67970371E-02   1.48963993E-02
        3116   3.09499359       4.65064049E-02   1.48038855E-02
        3117   3.09528399       4.62160110E-02   1.47114471E-02
        3118   3.09557414       4.59258556E-02   1.46190850E-02
        3119   3.09586406       4.56359386E-02   1.45267993E-02
        3120   3.09615374       4.53462601E-02   1.44345891E-02
        3121   3.09644341       4.50565815E-02   1.43423779E-02
        3122   3.09673285       4.47671413E-02   1.42502440E-02
        3123   3.09702206       4.44779396E-02   1.41581856E-02
        3124   3.09731126       4.41887379E-02   1.40661271E-02
        3125   3.09759998       4.39000130E-02   1.39742205E-02
        3126   3.09788871       4.36112881E-02   1.38823139E-02
        3127   3.09817719       4.33228016E-02   1.37904827E-02
        3128   3.09846544       4.30345535E-02   1.36987278E-02
        3129   3.09875369       4.27463055E-02   1.36069730E-02
        3130   3.09904146       4.24585342E-02   1.35153700E-02
        3131   3.09805179       4.34482098E-02   1.38304029E-02
        3132   3.09833980       4.31602001E-02   1.37387235E-02
        3133   3.09862757       4.28724289E-02   1.36471204E-02
        3134   3.09891510       4.25848961E-02   1.35555929E-02
        3135   3.09792662       4.35733795E-02   1.38702467E-02
        3136   3.09821439       4.32856083E-02   1.37786437E-02
        3137   3.09850168       4.29983139E-02   1.36871925E-02
        3138   3.09751439       4.39856052E-02   1.40014663E-02
        3139   3.09652758       4.49724197E-02   1.43155884E-02
        3140   3.09554148       4.59585190E-02   1.46294823E-02
        3141   3.09582925       4.56707478E-02   1.45378793E-02
        3142   3.09611702       4.53829765E-02   1.44462762E-02
        3143   3.09513211       4.63678837E-02   1.47597911E-02
        3144   3.09414768       4.73523140E-02   1.50731541E-02
        3145   3.09443569       4.70643044E-02   1.49814757E-02
        3146   3.09472346       4.67765331E-02   1.48898717E-02
        3147   3.09501123       4.64887619E-02   1.47982687E-02
        3148   3.09402800       4.74720001E-02   1.51112527E-02
        3149   3.09431577       4.71842289E-02   1.50196496E-02
        3150   3.09460306       4.68969345E-02   1.49281984E-02
        3151   3.09489059       4.66094017E-02   1.48366708E-02
        3152   3.09517765       4.63223457E-02   1.47452950E-02
        3153   3.09546471       4.60352898E-02   1.46539202E-02
        3154   3.09575152       4.57484722E-02   1.45626208E-02
        3155   3.09603810       4.54618931E-02   1.44713968E-02
        3156   3.09632444       4.51755524E-02   1.43802492E-02
        3157   3.09661078       4.48892117E-02   1.42891016E-02
        3158   3.09689689       4.46031094E-02   1.41980294E-02
        3159   3.09718275       4.43172455E-02   1.41070336E-02
        3160   3.09746838       4.40316200E-02   1.40161132E-02
        3161   3.09775376       4.37462330E-02   1.39252692E-02
        3162   3.09803915       4.34608459E-02   1.38344252E-02
        3163   3.09832430       4.31756973E-02   1.37436567E-02
        3164   3.09860945       4.28905487E-02   1.36528881E-02
        3165   3.09889412       4.26058769E-02   1.35622714E-02
        3166   3.09917879       4.23212051E-02   1.34716555E-02
        3167   3.09946322       4.20367718E-02   1.33811152E-02
        3168   3.09974742       4.17525768E-02   1.32906502E-02
        3169   3.10003161       4.14683819E-02   1.32001853E-02
        3170   3.10031557       4.11844254E-02   1.31097967E-02
        3171   3.10059929       4.09007072E-02   1.30194835E-02
        3172   3.10088277       4.06172276E-02   1.29292468E-02
        3173   3.10116601       4.03339863E-02   1.28390854E-02
        3174   3.10144925       4.00507450E-02   1.27489241E-02
        3175   3.10047245       4.10275459E-02   1.30598582E-02
        3176   3.10075569       4.07443047E-02   1.29696978E-02
        3177   3.10103869       4.04613018E-02   1.28796119E-02
        3178   3.10132170       4.01782990E-02   1.27895270E-02
        3179   3.10160422       3.98957729E-02   1.26995938E-02
        3180   3.10188675       3.96132469E-02   1.26096597E-02
        3181   3.10216904       3.93309593E-02   1.25198029E-02
        3182   3.10119414       4.03058529E-02   1.28301298E-02
        3183   3.10147667       4.00233269E-02   1.27401967E-02
        3184   3.10175872       3.97412777E-02   1.26504144E-02
        3185   3.10204077       3.94592285E-02   1.25606330E-02
        3186   3.10232258       3.91774178E-02   1.24709271E-02
        3187   3.10260439       3.88956070E-02   1.23812212E-02
        3188   3.10288572       3.86142731E-02   1.22916671E-02
        3189   3.10191274       3.95872593E-02   1.26013877E-02
        3190   3.10219431       3.93056870E-02   1.25117581E-02
        3191   3.10247564       3.90243530E-02   1.24222040E-02
        3192   3.10275698       3.87430191E-02   1.23326499E-02
        3193   3.10303783       3.84621620E-02   1.22432476E-02
        3194   3.10331869       3.81813049E-02   1.21538453E-02
        3195   3.10359931       3.79006863E-02   1.20645193E-02
        3196   3.10262823       3.88717651E-02   1.23736318E-02
        3197   3.10290909       3.85909081E-02   1.22842295E-02
        3198   3.10318947       3.83105278E-02   1.21949790E-02
        3199   3.10346985       3.80301476E-02   1.21057294E-02
        3200   3.10374999       3.77500057E-02   1.20165544E-02
        3201   3.10402989       3.74701023E-02   1.19274557E-02
        3202   3.10430980       3.71901989E-02   1.18383570E-02
        3203   3.10334063       3.81593704E-02   1.21468632E-02
        3204   3.10362053       3.78794670E-02   1.20577645E-02
        3205   3.10390019       3.75998020E-02   1.19687421E-02
        3206   3.10417962       3.73203754E-02   1.18797952E-02
        3207   3.10445905       3.70409489E-02   1.17908483E-02
        3208   3.10473824       3.67617607E-02   1.17019769E-02
        3209   3.10501719       3.64828110E-02   1.16131818E-02
        3210   3.10529590       3.62040997E-02   1.15244631E-02
        3211   3.10432887       3.71711254E-02   1.18322857E-02
        3212   3.10460782       3.68921757E-02   1.17434906E-02
        3213   3.10488629       3.66137028E-02   1.16548473E-02
        3214   3.10392046       3.75795364E-02   1.19622909E-02
        3215   3.10295486       3.85451317E-02   1.22696580E-02
        3216   3.10198998       3.95100117E-02   1.25767980E-02
        3217   3.10226917       3.92308235E-02   1.24879275E-02
        3218   3.10254812       3.89518738E-02   1.23991324E-02
        3219   3.10282707       3.86729240E-02   1.23103373E-02
        3220   3.10310555       3.83944511E-02   1.22216940E-02
        3221   3.10214210       3.93579006E-02   1.25283785E-02
        3222   3.10242081       3.90791893E-02   1.24396589E-02
        3223   3.10269928       3.88007164E-02   1.23510156E-02
        3224   3.10297775       3.85222435E-02   1.22623723E-02
        3225   3.10201550       3.94845009E-02   1.25686778E-02
        3226   3.10229397       3.92060280E-02   1.24800345E-02
        3227   3.10257196       3.89280319E-02   1.23915430E-02
        3228   3.10284996       3.86500359E-02   1.23030515E-02
        3229   3.10312796       3.83720398E-02   1.22145601E-02
        3230   3.10340548       3.80945206E-02   1.21262204E-02
        3231   3.10368299       3.78170013E-02   1.20378807E-02
        3232   3.10396051       3.75394821E-02   1.19495410E-02
        3233   3.10300040       3.84995937E-02   1.22551629E-02
        3234   3.10327768       3.82223129E-02   1.21668987E-02
        3235   3.10355496       3.79450321E-02   1.20786354E-02
        3236   3.10383201       3.76679897E-02   1.19904475E-02
        3237   3.10410881       3.73911858E-02   1.19023351E-02
        3238   3.10438538       3.71146202E-02   1.18142990E-02
        3239   3.10466194       3.68380547E-02   1.17262630E-02
        3240   3.10370374       3.77962589E-02   1.20312776E-02
        3241   3.10398030       3.75196934E-02   1.19432416E-02
        3242   3.10425663       3.72433662E-02   1.18552810E-02
        3243   3.10329938       3.82006168E-02   1.21599929E-02
        3244   3.10357594       3.79240513E-02   1.20719569E-02
        3245   3.10385203       3.76479626E-02   1.19840717E-02
        3246   3.10412812       3.73718739E-02   1.18961874E-02
        3247   3.10440397       3.70960236E-02   1.18083796E-02
        3248   3.10467982       3.68201733E-02   1.17205707E-02
        3249   3.10495543       3.65445614E-02   1.16328383E-02
        3250   3.10400009       3.74999046E-02   1.19369421E-02
        3251   3.10427570       3.72242928E-02   1.18492097E-02
        3252   3.10455108       3.69489193E-02   1.17615536E-02
        3253   3.10482621       3.66737843E-02   1.16739720E-02
        3254   3.10510135       3.63986492E-02   1.15863914E-02
        3255   3.10537624       3.61237526E-02   1.14988871E-02
        3256   3.10565114       3.58488560E-02   1.14113819E-02
        3257   3.10592580       3.55741978E-02   1.13239530E-02
        3258   3.10620022       3.52997780E-02   1.12365996E-02
        3259   3.10647440       3.50255966E-02   1.11493226E-02
        3260   3.10552144       3.59785557E-02   1.14526674E-02
        3261   3.10579586       3.57041359E-02   1.13653149E-02
        3262   3.10606980       3.54301929E-02   1.12781134E-02
        3263   3.10634375       3.51562500E-02   1.11909118E-02
        3264   3.10661769       3.48823071E-02   1.11037111E-02
        3265   3.10689116       3.46088409E-02   1.10166613E-02
        3266   3.10716462       3.43353748E-02   1.09296115E-02
        3267   3.10621357       3.52864265E-02   1.12323500E-02
        3268   3.10648704       3.50129604E-02   1.11453002E-02
        3269   3.10676050       3.47394943E-02   1.10582504E-02
        3270   3.10581040       3.56895924E-02   1.13606853E-02
        3271   3.10608387       3.54161263E-02   1.12736356E-02
        3272   3.10635686       3.51431370E-02   1.11867376E-02
        3273   3.10663009       3.48699093E-02   1.10997641E-02
        3274   3.10568118       3.58188152E-02   1.14018191E-02
        3275   3.10595417       3.55458260E-02   1.13149211E-02
        3276   3.10622716       3.52728367E-02   1.12280240E-02
        3277   3.10649991       3.50000858E-02   1.11412015E-02
        3278   3.10677242       3.47275734E-02   1.10544562E-02
        3279   3.10582495       3.56750488E-02   1.13560557E-02
        3280   3.10609746       3.54025364E-02   1.12693096E-02
        3281   3.10515094       3.63490582E-02   1.15706054E-02
        3282   3.10542345       3.60765457E-02   1.14838602E-02
        3283   3.10569596       3.58040333E-02   1.13971140E-02
        3284   3.10596824       3.55317593E-02   1.13104442E-02
        3285   3.10502291       3.64770889E-02   1.16113601E-02
        3286   3.10529518       3.62048149E-02   1.15246903E-02
        3287   3.10556746       3.59325409E-02   1.14380205E-02
        3288   3.10583949       3.56605053E-02   1.13514261E-02
        3289   3.10611129       3.53887081E-02   1.12649081E-02
        3290   3.10516715       3.63328457E-02   1.15654450E-02
        3291   3.10543919       3.60608101E-02   1.14788506E-02
        3292   3.10449576       3.70042324E-02   1.17791602E-02
        3293   3.10355306       3.79469395E-02   1.20792426E-02
        3294   3.10261083       3.88891697E-02   1.23791723E-02
        3295   3.10288310       3.86168957E-02   1.22925024E-02
        3296   3.10315537       3.83446217E-02   1.22058317E-02
        3297   3.10221410       3.92858982E-02   1.25054587E-02
        3298   3.10248637       3.90136242E-02   1.24187889E-02
        3299   3.10154581       3.99541855E-02   1.27181876E-02
        3300   3.10181808       3.96819115E-02   1.26315169E-02
        3301   3.10209036       3.94096375E-02   1.25448471E-02
        3302   3.10236216       3.91378403E-02   1.24583291E-02
        3303   3.10263395       3.88660431E-02   1.23718111E-02
        3304   3.10290551       3.85944843E-02   1.22853685E-02
        3305   3.10196662       3.95333767E-02   1.25842355E-02
        3306   3.10223842       3.92615795E-02   1.24977175E-02
        3307   3.10250974       3.89902592E-02   1.24113513E-02
        3308   3.10278106       3.87189388E-02   1.23249842E-02
        3309   3.10305238       3.84476185E-02   1.22386180E-02
        3310   3.10332322       3.81767750E-02   1.21524036E-02
        3311   3.10359406       3.79059315E-02   1.20661883E-02
        3312   3.10386467       3.76353264E-02   1.19800502E-02
        3313   3.10413527       3.73647213E-02   1.18939113E-02
        3314   3.10440564       3.70943546E-02   1.18078478E-02
        3315   3.10467577       3.68242264E-02   1.17218606E-02
        3316   3.10494566       3.65543365E-02   1.16359498E-02
        3317   3.10521555       3.62844467E-02   1.15500391E-02
        3318   3.10427976       3.72202396E-02   1.18479198E-02
        3319   3.10454965       3.69503498E-02   1.17620090E-02
        3320   3.10481930       3.66806984E-02   1.16761737E-02
        3321   3.10508871       3.64112854E-02   1.15904137E-02
        3322   3.10535812       3.61418724E-02   1.15046548E-02
        3323   3.10442376       3.70762348E-02   1.18020801E-02
        3324   3.10469317       3.68068218E-02   1.17163211E-02
        3325   3.10496235       3.65376472E-02   1.16306376E-02
        3326   3.10523152       3.62684727E-02   1.15449540E-02
        3327   3.10550046       3.59995365E-02   1.14593459E-02
        3328   3.10576916       3.57308388E-02   1.13738151E-02
        3329   3.10603786       3.54621410E-02   1.12882834E-02
        3330   3.10510516       3.63948345E-02   1.15851769E-02
        3331   3.10537386       3.61261368E-02   1.14996461E-02
        3332   3.10564232       3.58576775E-02   1.14141898E-02
        3333   3.10471058       3.67894173E-02   1.17107807E-02
        3334   3.10377932       3.77206802E-02   1.20072197E-02
        3335   3.10404801       3.74519825E-02   1.19216880E-02
        3336   3.10431647       3.71835232E-02   1.18362317E-02
        3337   3.10458493       3.69150639E-02   1.17507763E-02
        3338   3.10485315       3.66468430E-02   1.16653964E-02
        3339   3.10512137       3.63786221E-02   1.15800165E-02
        3340   3.10538912       3.61108780E-02   1.14947883E-02
        3341   3.10445976       3.70402336E-02   1.17906202E-02
        3342   3.10472775       3.67722511E-02   1.17053166E-02
        3343   3.10499549       3.65045071E-02   1.16200885E-02
        3344   3.10406709       3.74329090E-02   1.19156167E-02
        3345   3.10313892       3.83610725E-02   1.22110685E-02
        3346   3.10340714       3.80928516E-02   1.21256886E-02
        3347   3.10367489       3.78251076E-02   1.20404605E-02
        3348   3.10394263       3.75573635E-02   1.19552324E-02
        3349   3.10421014       3.72898579E-02   1.18700806E-02
        3350   3.10447764       3.70223522E-02   1.17849279E-02
        3351   3.10474491       3.67550850E-02   1.16998516E-02
        3352   3.10501194       3.64880562E-02   1.16148517E-02
        3353   3.10408592       3.74140739E-02   1.19096208E-02
        3354   3.10435295       3.71470451E-02   1.18246209E-02
        3355   3.10461998       3.68800163E-02   1.17396200E-02
        3356   3.10488677       3.66132259E-02   1.16546955E-02
        3357   3.10515332       3.63466740E-02   1.15698474E-02
        3358   3.10422873       3.72712612E-02   1.18641611E-02
        3359   3.10449529       3.70047092E-02   1.17793120E-02
        3360   3.10476184       3.67381573E-02   1.16944639E-02
        3361   3.10383821       3.76617908E-02   1.19884741E-02
        3362   3.10410476       3.73952389E-02   1.19036250E-02
        3363   3.10437107       3.71289253E-02   1.18188523E-02
        3364   3.10463738       3.68626118E-02   1.17340796E-02
        3365   3.10490346       3.65965366E-02   1.16493832E-02
        3366   3.10516930       3.63306999E-02   1.15647623E-02
        3367   3.10424709       3.72529030E-02   1.18583171E-02
        3368   3.10451317       3.69868279E-02   1.17736198E-02
        3369   3.10477877       3.67212296E-02   1.16890753E-02
        3370   3.10504460       3.64553928E-02   1.16044544E-02
        3371   3.10530996       3.61900330E-02   1.15199853E-02
        3372   3.10557532       3.59246731E-02   1.14355162E-02
        3373   3.10584044       3.56595516E-02   1.13511225E-02
        3374   3.10610557       3.53944302E-02   1.12667298E-02
        3375   3.10637045       3.51295471E-02   1.11824116E-02
        3376   3.10663509       3.48649025E-02   1.10981707E-02
        3377   3.10689950       3.46004963E-02   1.10140052E-02
        3378   3.10597992       3.55200768E-02   1.13067254E-02
        3379   3.10506058       3.64394188E-02   1.15993693E-02
        3380   3.10532546       3.61745358E-02   1.15150521E-02
        3381   3.10559011       3.59098911E-02   1.14308102E-02
        3382   3.10585451       3.56454849E-02   1.13466447E-02
        3383   3.10611892       3.53810787E-02   1.12624792E-02
        3384   3.10638309       3.51169109E-02   1.11783892E-02
        3385   3.10664701       3.48529816E-02   1.10943755E-02
        3386   3.10691071       3.45892906E-02   1.10104382E-02
        3387   3.10717440       3.43255997E-02   1.09265000E-02
        3388   3.10743809       3.40619087E-02   1.08425617E-02
        3389   3.10770130       3.37986946E-02   1.07587762E-02
        3390   3.10678458       3.47154140E-02   1.10505857E-02
        3391   3.10704803       3.44519615E-02   1.09667238E-02
        3392   3.10731125       3.41887474E-02   1.08829373E-02
        3393   3.10639548       3.51045132E-02   1.11744432E-02
        3394   3.10665870       3.48412991E-02   1.10906567E-02
        3395   3.10692191       3.45780849E-02   1.10068712E-02
        3396   3.10718489       3.43151093E-02   1.09231602E-02
        3397   3.10627031       3.52296829E-02   1.12142870E-02
        3398   3.10653329       3.49667072E-02   1.11305770E-02
        3399   3.10679603       3.47039700E-02   1.10469423E-02
        3400   3.10588241       3.56175900E-02   1.13377655E-02
        3401   3.10614514       3.53548527E-02   1.12541309E-02
        3402   3.10640788       3.50921154E-02   1.11704972E-02
        3403   3.10667062       3.48293781E-02   1.10868625E-02
        3404   3.10575795       3.57420444E-02   1.13773821E-02
        3405   3.10602045       3.54795456E-02   1.12938229E-02
        3406   3.10628295       3.52170467E-02   1.12102646E-02
        3407   3.10654545       3.49545479E-02   1.11267064E-02
        3408   3.10680747       3.46925259E-02   1.10432999E-02
        3409   3.10706949       3.44305038E-02   1.09598935E-02
        3410   3.10733128       3.41687202E-02   1.08765624E-02
        3411   3.10759306       3.39069366E-02   1.07932314E-02
        3412   3.10785460       3.36453915E-02   1.07099768E-02
        3413   3.10811591       3.33840847E-02   1.06267976E-02
        3414   3.10837722       3.31227779E-02   1.05436184E-02
        3415   3.10863829       3.28617096E-02   1.04605155E-02
        3416   3.10889935       3.26006413E-02   1.03774127E-02
        3417   3.10916018       3.23398113E-02   1.02943853E-02
        3418   3.10942078       3.20792198E-02   1.02114342E-02
        3419   3.10851121       3.29887867E-02   1.05009666E-02
        3420   3.10877204       3.27279568E-02   1.04179392E-02
        3421   3.10903239       3.24676037E-02   1.03350645E-02
        3422   3.10929275       3.22072506E-02   1.02521889E-02
        3423   3.10955310       3.19468975E-02   1.01693133E-02
        3424   3.10981297       3.16870213E-02   1.00865895E-02
        3425   3.11007309       3.14269066E-02   1.00037903E-02
        3426   3.11033273       3.11672688E-02   9.92114283E-03
        3427   3.10942507       3.20749283E-02   1.02100680E-02
        3428   3.10851812       3.29818726E-02   1.04987659E-02
        3429   3.10877800       3.27219963E-02   1.04160421E-02
        3430   3.10903788       3.24621201E-02   1.03333183E-02
        3431   3.10929751       3.22024822E-02   1.02506708E-02
        3432   3.10955715       3.19428444E-02   1.01680234E-02
        3433   3.10981655       3.16834450E-02   1.00854514E-02
        3434   3.11007571       3.14242840E-02   1.00029549E-02
        3435   3.10917020       3.23297977E-02   1.02911973E-02
        3436   3.10942960       3.20703983E-02   1.02086263E-02
        3437   3.10968876       3.18112373E-02   1.01261297E-02
        3438   3.10994768       3.15523148E-02   1.00437095E-02
        3439   3.10904336       3.24566364E-02   1.03315730E-02
        3440   3.10813951       3.33604813E-02   1.06192846E-02
        3441   3.10839868       3.31013203E-02   1.05367880E-02
        3442   3.10749555       3.40044498E-02   1.08242715E-02
        3443   3.10775495       3.37450504E-02   1.07417004E-02
        3444   3.10801387       3.34861279E-02   1.06592802E-02
        3445   3.10711169       3.43883038E-02   1.09464601E-02
        3446   3.10620999       3.52900028E-02   1.12334881E-02
        3447   3.10646939       3.50306034E-02   1.11509161E-02
        3448   3.10672855       3.47714424E-02   1.10684205E-02
        3449   3.10582781       3.56721878E-02   1.13551449E-02
        3450   3.10608697       3.54130268E-02   1.12726493E-02
        3451   3.10634589       3.51541042E-02   1.11902291E-02
        3452   3.10544610       3.60538960E-02   1.14766499E-02
        3453   3.10454679       3.69532108E-02   1.17629189E-02
        3454   3.10480595       3.66940498E-02   1.16804233E-02
        3455   3.10506511       3.64348888E-02   1.15979277E-02
        3456   3.10532403       3.61759663E-02   1.15155075E-02
        3457   3.10558295       3.59170437E-02   1.14330873E-02
        3458   3.10584164       3.56583595E-02   1.13507435E-02
        3459   3.10610008       3.53999138E-02   1.12684751E-02
        3460   3.10520220       3.62977982E-02   1.15542887E-02
        3461   3.10546088       3.60391140E-02   1.14719449E-02
        3462   3.10571933       3.57806683E-02   1.13896765E-02
        3463   3.10597754       3.55224609E-02   1.13074835E-02
        3464   3.10508084       3.64191532E-02   1.15929181E-02
