   1.4239999640267342       0.27014986872303981       0.18971199125533686     
   1.4259999639762100       0.27058878857878815       0.18975371347435910     
   1.4279999639256857       0.27102776040509469       0.18979535521836974     
   1.4299999638751615       0.27146678279313924       0.18983691583983717     
   1.4319999638246372       0.27190585435718234       0.18987839471096518     
   1.4339999637741130       0.27234497373072974       0.18991979122088051     
   1.4359999637235887       0.27278413956238123       0.18996110477262423     
   1.4379999636730645       0.27322335051122321       0.19000233477985101     
   1.4399999636225402       0.27366260524224911       0.19004348066357513     
   1.4419999635720160       0.27410190242194077       0.19008454184905507     
   1.4439999635214917       0.27454124071432423       0.19012551776303291     
   1.4459999634709675       0.27498061877787899       0.19016640783158636     
   1.4479999634204432       0.27542003526349979       0.19020721147872602     
   1.4499999633699190       0.27585948881346034       0.19024792812569474     
   1.4519999633193947       0.27629897806165576       0.19028855719115373     
   1.4539999632688705       0.27673850163492314       0.19032909809210860     
   1.4559999632183462       0.27717805815543478       0.19036955024556432     
   1.4579999631678220       0.27761764624386215       0.19040991307069544     
   1.4599999631172977       0.27805726452305674       0.19045018599135222     
   1.4619999630667735       0.27849691162199935       0.19049036843873002     
   1.4639999630162492       0.27893658617980688       0.19053045985405595     
   1.4659999629657250       0.27937628684955379       0.19057045969112729     
   1.4679999629152007       0.27981601230193620       0.19061036741872167     
   1.4699999628646765       0.28025576122858842       0.19065018252275145     
   1.4719999628141522       0.28069553234519090       0.19068990450825860     
   1.4739999627636280       0.28113532439404704       0.19072953290103317     
   1.4759999627131037       0.28157513614629498       0.19076906724897114     
   1.4779999626625795       0.28201496640342788       0.19080850712295355     
   1.4799999626120552       0.28245481399780886       0.19084785211703906     
   1.4819999625615310       0.28289467779214866       0.19088710184795513     
   1.4839999625110067       0.28333455667784957       0.19092625595382931     
   1.4859999624604825       0.28377444957225534       0.19096531409219455     
   1.4879999624099582       0.28421435541483331       0.19100427593729302     
   1.4899999623594340       0.28465427316253383       0.19104314117684953     
   1.4919999623089097       0.28509420178460404       0.19108190950850507     
   1.4939999622583855       0.28553414025710067       0.19112058063607762     
   1.4959999622078612       0.28597408755748249       0.19115915426590627     
   1.4979999621573370       0.28641404265973891       0.19119763010358237     
   1.4999999621068127       0.28685400453044524       0.19123600785132472     
   1.5019999620562885       0.28729397212627567       0.19127428720634623     
   1.5039999620057642       0.28773394439320782       0.19131246786035827     
   1.5059999619552400       0.28817392026754068       0.19135054950028316     
   1.5079999619047157       0.28861389867881709       0.19138853181022389     
   1.5099999618541915       0.28905387855397818       0.19142641447423411     
   1.5119999618036672       0.28949385882249418       0.19146419717971189     
   1.5139999617531430       0.28993383842133297       0.19150187962065918     
   1.5159999617026187       0.29037381629930020       0.19153946150050130     
   1.5179999616520945       0.29081379142015623       0.19157694253407820     
   1.5199999616015702       0.29125376276426834       0.19161432244865620     
   1.5219999615510460       0.29169372932881099       0.19165160098397804     
   1.5239999615005217       0.29213369012715457       0.19168877789177985     
   1.5259999614499975       0.29257364418779214       0.19172585293500935     
   1.5279999613994732       0.29301359055330845       0.19176282588707758     
   1.5299999613489490       0.29345352828005439       0.19179969653157794     
   1.5319999612984248       0.29389345643826020       0.19183646466229345     
   1.5339999612479005       0.29433337411303567       0.19187313008378246     
   1.5359999611973763       0.29477328040566392       0.19190969261215071     
   1.5379999611468520       0.29521317443481437       0.19194615207576504     
   1.5399999610963278       0.29565305533733216       0.19198250831568620     
   1.5419999610458035       0.29609292226815820       0.19201876118553485     
   1.5439999609952793       0.29653277439896242       0.19205491055052498     
   1.5459999609447550       0.29697261091582533       0.19209095628588918     
   1.5479999608942308       0.29741243101603243       0.19212689827474327     
   1.5499999608437065       0.29785223390454912       0.19216273640576106     
   1.5519999607931823       0.29829201879074169       0.19219847057102582     
   1.5539999607426580       0.29873178488603697       0.19223410066450244     
   1.5559999606921338       0.29917153140299013       0.19226962658142602     
   1.5579999606416095       0.29961125755589785       0.19230504821868744     
   1.5599999605910853       0.30005096256298042       0.19234036547622146     
   1.5619999605405610       0.30049064564972489       0.19237557825912757     
   1.5639999604900368       0.30093030605325349       0.19241068648043008     
   1.5659999604395125       0.30136994302723913       0.19244569006416631     
   1.5679999603889883       0.30180955584702002       0.19248058894857836     
   1.5699999603384640       0.30224914381489870       0.19251538308939778     
   1.5719999602879398       0.30268870626509997       0.19255007246288808     
   1.5739999602374155       0.30312824256881871       0.19258465706892147     
   1.5759999601868913       0.30356775213861503       0.19261913693361782     
   1.5779999601363670       0.30400723443272182       0.19265351211190793     
   1.5799999600858428       0.30444668895872617       0.19268778268968142     
   1.5819999600353185       0.30488611527669873       0.19272194878556892     
   1.5839999599847943       0.30532551300174338       0.19275601055234520     
   1.5859999599342700       0.30576488180592964       0.19278996817793220     
   1.5879999598837458       0.30620422141966436       0.19282382188604144     
   1.5899999598332215       0.30664353163256636       0.19285757193649919     
   1.5919999597826973       0.30708281229392609       0.19289121862530817     
   1.5939999597321730       0.30752206331283205       0.19292476228450001     
   1.5959999596816488       0.30796128465836442       0.19295820328203073     
   1.5979999596311245       0.30840047635970907       0.19299154202162741     
   1.5999999595806003       0.30883963850625323       0.19302477894262432     
   1.6019999595300760       0.30927877124783071       0.19305791451989379     
   1.6039999594795518       0.30971787479503027       0.19309094926381676     
   1.6059999594290275       0.31015694941951905       0.19312388372026326     
   1.6079999593785033       0.31059599545446243       0.19315671847063273     
   1.6099999593279790       0.31103501329483224       0.19318945413182470     
   1.6119999592774548       0.31147400339796089       0.19322209135636242     
   1.6139999592269305       0.31191296628408932       0.19325463083251165     
   1.6159999591764063       0.31235190253707967       0.19328707328450040     
   1.6179999591258820       0.31279081280489163       0.19331941947259110     
   1.6199999590753578       0.31322969779967247       0.19335167019291383     
   1.6219999590248335       0.31366855829693469       0.19338382627673809     
   1.6239999589743093       0.31410739513312952       0.19341588858876227     
   1.6259999589237850       0.31454620920146897       0.19344785802433873     
   1.6279999588732608       0.31498500144543679       0.19347973550529940     
   1.6299999588227365       0.31542377285024448       0.19351152197455179     
   1.6319999587722123       0.31586252443230040       0.19354321838949701     
   1.6339999587216880       0.31630125722729258       0.19357482571464787     
   1.6359999586711638       0.31673997227779954       0.19360634491401252     
   1.6379999586206395       0.31717867062065602       0.19363777694338424     
   1.6399999585701153       0.31761735327502755       0.19366912274312012     
   1.6419999585195910       0.31805602123148957       0.19370038323158387     
   1.6439999584690668       0.31849467544237231       0.19373155929940680     
   1.6459999584185425       0.31893331681375409       0.19376265180479196     
   1.6479999583680183       0.31937194619935183       0.19379366157000363     
   1.6499999583174940       0.31981056439682642       0.19382458937934607     
   1.6519999582669698       0.32024917214640369       0.19385543597855839     
   1.6539999582164455       0.32068777013266569       0.19388620207613083     
   1.6559999581659213       0.32112635898881797       0.19391688834610649     
   1.6579999581153970       0.32156493930371627       0.19394749543252721     
   1.6599999580648728       0.32200351163100233       0.19397802395511773     
   1.6619999580143485       0.32244207649934920       0.19400847451559650     
   1.6639999579638243       0.32288063442314519       0.19403884770420449     
   1.6659999579133000       0.32331918591224407       0.19406914410562659     
   1.6679999578627758       0.32375773147975478       0.19409936430369498     
   1.6699999578122515       0.32419627164715065       0.19412950888445363     
   1.6719999577617273       0.32463480694583985       0.19415957843708437     
   1.6739999577112030       0.32507333791508947       0.19418957355264810     
   1.6759999576606788       0.32551186509655788       0.19421949482081113     
   1.6779999576101545       0.32595038902595791       0.19424934282488529     
   1.6799999575596303       0.32638891022319078       0.19427911813599308     
   1.6819999575091060       0.32682742918165725       0.19430882130678523     
   1.6839999574585818       0.32726594635872153       0.19433845286588772     
   1.6859999574080575       0.32770446216757965       0.19436801331322118     
   1.6879999573575333       0.32814297697182432       0.19439750311695106     
   1.6899999573070090       0.32858149108307216       0.19442692271227160     
   1.6919999572564848       0.32902000476175369       0.19445627250206757     
   1.6939999572059605       0.32945851822107886       0.19448555285944585     
   1.6959999571554363       0.32989703163394757       0.19451476413198571     
   1.6979999571049120       0.33033554514186675       0.19454390664714061     
   1.6999999570543878       0.33077405886537858       0.19457298071849080     
   1.7019999570038635       0.33121257291460909       0.19460198665202272     
   1.7039999569533393       0.33165108739905652       0.19463092475191779     
   1.7059999569028150       0.33208960243555835       0.19465979532523303     
   1.7079999568522908       0.33252811815399524       0.19468859868522381     
   1.7099999568017665       0.33296663470054527       0.19471733515321063     
   1.7119999567512423       0.33340515223867268       0.19474600505910949     
   1.7139999567007180       0.33384367094844913       0.19477460874098590     
   1.7159999566501938       0.33428219102487849       0.19480314654403097     
   1.7179999565996695       0.33472071267591841       0.19483161881936847     
   1.7199999565491453       0.33515923612051041       0.19486002592287505     
   1.7219999564986210       0.33559776158730698       0.19488836821441333     
   1.7239999564480968       0.33603628931377488       0.19491664605728873     
   1.7259999563975725       0.33647481954591724       0.19494485981806856     
   1.7279999563470483       0.33691335253850124       0.19497300986669480     
   1.7299999562965240       0.33735188855558257       0.19500109657676781     
   1.7319999562459998       0.33779042787107399       0.19502912032585346     
   1.7339999561954755       0.33822897076931252       0.19505708149578732     
   1.7359999561449513       0.33866751754542862       0.19508498047286288     
   1.7379999560944270       0.33910606850558977       0.19511281764794580     
   1.7399999560439028       0.33954462396723545       0.19514059341658296     
   1.7419999559933785       0.33998318425938739       0.19516830817915343     
   1.7439999559428543       0.34042174972365435       0.19519596234141703     
   1.7459999558923300       0.34086032071568168       0.19522355631531380     
   1.7479999558418058       0.34129889760746401       0.19525109052025147     
   1.7499999557912815       0.34173748079048410       0.19527856538485669     
   1.7519999557407573       0.34217607067957978       0.19530598134912935     
   1.7539999556902330       0.34261466771759458       0.19533333886702925     
   1.7559999556397088       0.34305327238045025       0.19536063840928533     
   1.7579999555891845       0.34349188518297735       0.19538788046661687     
   1.7599999555386603       0.34393050668492542       0.19541506555303467     
   1.7619999554881360       0.34436913749759679       0.19544219420947398     
   1.7639999554376118       0.34480777829098419       0.19546926700768796     
   1.7659999553870875       0.34524642980124937       0.19549628455430804     
   1.7679999553365633       0.34568509283879306       0.19552324749521111     
   1.7699999552860390       0.34612376829651770       0.19555015651996596     
   1.7719999552355148       0.34656245715785367       0.19557701236611622     
   1.7739999551849905       0.34700116050404956       0.19560381582301939     
   1.7759999551344663       0.34743987952006211       0.19563056773487159     
   1.7779999550839420       0.34787861549804383       0.19565726900236055     
   1.7799999550334178       0.34831736983801093       0.19568392058272360     
   1.7819999549828935       0.34875614404471222       0.19571052348767323     
   1.7839999549323693       0.34919493972117599       0.19573707877947441     
   1.7859999548818450       0.34963375855869644       0.19576358756505505     
   1.7879999548313208       0.35007260232459880       0.19579005098891319     
   1.7899999547807965       0.35051147284865275       0.19581647022531706     
   1.7919999547302723       0.35095037200936036       0.19584284647048700     
   1.7939999546797480       0.35138930172134247       0.19586918093544209     
   1.7959999546292238       0.35182826392404848       0.19589547483963152     
   1.7979999545786995       0.35226726057183805       0.19592172940537139     
   1.7999999545281753       0.35270629362481820       0.19594794585273825     
   1.8019999544776510       0.35314536503960153       0.19597412539445286     
   1.8039999544271268       0.35358447675905880       0.19600026923024069     
   1.8059999543766025       0.35402363070077197       0.19602637854051017     
   1.8079999543260783       0.35446282874430834       0.19605245447942080     
   1.8099999542755540       0.35490207271802637       0.19607849816773870     
   1.8119999542250298       0.35534136438590141       0.19610451068575030     
   1.8139999541745055       0.35578070543585305       0.19613049306705066     
   1.8159999541239813       0.35622009746995936       0.19615644629341197     
   1.8179999540734570       0.35665954199711725       0.19618237129103155     
   1.8199999540229328       0.35709904042831847       0.19620826892824134     
   1.8219999539724085       0.35753859407428945       0.19623414001453035     
   1.8239999539218843       0.35797820414509535       0.19625998530065003     
   1.8259999538713600       0.35841787175135464       0.19628580547960126     
   1.8279999538208358       0.35885759790615085       0.19631160118799590     
   1.8299999537703115       0.35929738352769869       0.19633737300782200     
   1.8319999537197873       0.35973722944221959       0.19636312146831147     
   1.8339999536692630       0.36017713638706977       0.19638884704793336     
   1.8359999536187388       0.36061710501420224       0.19641455017655599     
   1.8379999535682146       0.36105713589389121       0.19644023123773768     
   1.8399999535176903       0.36149722951919050       0.19646589057140157     
   1.8419999534671661       0.36193738631068917       0.19649152847665410     
   1.8439999534166418       0.36237760662217822       0.19651714521507960     
   1.8459999533661176       0.36281789074694948       0.19654274101435568     
   1.8479999533155933       0.36325823892480208       0.19656831607222797     
   1.8499999532650691       0.36369865134991869       0.19659387056092956     
   1.8519999532145448       0.36413912817944655       0.19661940463195188     
   1.8539999531640206       0.36457966954282939       0.19664491842119025     
   1.8559999531134963       0.36502027555154820       0.19667041205427596     
   1.8579999530629721       0.36546094630958637       0.19669588565226406     
   1.8599999530124478       0.36590168192337047       0.19672133933700250     
   1.8619999529619236       0.36634248251151957       0.19674677323636378     
   1.8639999529113993       0.36678334821285979       0.19677218748851222     
   1.8659999528608751       0.36722427919257700       0.19679758224514621     
   1.8679999528103508       0.36766527564535961       0.19682295767310812     
   1.8699999527598266       0.36810633779527957       0.19684831395423960     
   1.8719999527093023       0.36854746589228299       0.19687365128342699     
   1.8739999526587781       0.36898866020597904       0.19689896986521710     
   1.8759999526082538       0.36942992101724265       0.19692426990928980     
   1.8779999525577296       0.36987124860925102       0.19694955162565758     
   1.8799999525072053       0.37031264325868024       0.19697481521998123     
   1.8819999524566811       0.37075410522807428       0.19700006088953825     
   1.8839999524061568       0.37119563476030165       0.19702528882032502     
   1.8859999523556326       0.37163723207463845       0.19705049918503967     
   1.8879999523051083       0.37207889736523675       0.19707569214234139     
   1.8899999522545841       0.37252063080086240       0.19710086783678588     
   1.8919999522040598       0.37296243252601841       0.19712602639949375     
   1.8939999521535356       0.37340430266264796       0.19715116794912055     
   1.8959999521030113       0.37384624131220484       0.19717629259301450     
   1.8979999520524871       0.37428824855728932       0.19720140042813805     
   1.8999999520019628       0.37473032446330062       0.19722649154199215     
   1.9019999519514386       0.37517246907926793       0.19725156601310301     
   1.9039999519009143       0.37561468243843626       0.19727662391137685     
   1.9059999518503901       0.37605696455844301       0.19730166529823778     
   1.9079999517998658       0.37649931544122883       0.19732669022662566     
   1.9099999517493416       0.37694173507324180       0.19735169874114722     
   1.9119999516988173       0.37738422342571437       0.19737669087826462     
   1.9139999516482931       0.37782678045546242       0.19740166666675546     
   1.9159999515977688       0.37826940610626963       0.19742662612847539     
   1.9179999515472446       0.37871210031033981       0.19745156927915142     
   1.9199999514967203       0.37915486299034612       0.19747649612948118     
   1.9219999514461961       0.37959769406109573       0.19750140668602514     
   1.9239999513956718       0.38004059343091373       0.19752630095194745     
   1.9259999513451476       0.38048356100219083       0.19755117892731791     
   1.9279999512946233       0.38092659667104756       0.19757604060895387     
   1.9299999512440991       0.38136970032603396       0.19760088598976330     
   1.9319999511935748       0.38181287184601187       0.19762571505766902     
   1.9339999511430506       0.38225611109754265       0.19765052779428360     
   1.9359999510925263       0.38269941793212253       0.19767532417351408     
   1.9379999510420021       0.38314279218387659       0.19770010416041170     
   1.9399999509914778       0.38358623366817851       0.19772486771050624     
   1.9419999509409536       0.38402974218155306       0.19774961476980463     
   1.9439999508904293       0.38447331750269292       0.19777434527536322     
   1.9459999508399051       0.38491695939494258       0.19779905915661003     
   1.9479999507893808       0.38536066760959714       0.19782375633707736     
   1.9499999507388566       0.38580444189011875       0.19784843673659436     
   1.9519999506883323       0.38624828197630978       0.19787310027344382     
   1.9539999506378081       0.38669218760871904       0.19789774686662517     
   1.9559999505872838       0.38713615853252947       0.19792237643783828     
   1.9579999505367596       0.38758019450144171       0.19794698891345314     
   1.9599999504862353       0.38802429528107063       0.19797158422621891     
   1.9619999504357111       0.38846846065248414       0.19799616231703523     
   1.9639999503851868       0.38891269041545629       0.19802072313656693     
   1.9659999503346626       0.38935698439177352       0.19804526664687616     
   1.9679999502841383       0.38980134242859660       0.19806979282307266     
   1.9699999502336141       0.39024576440136555       0.19809430165472233     
   1.9719999501830898       0.39069025021696285       0.19811879314737776     
   1.9739999501325656       0.39113479981673227       0.19814326732402668     
   1.9759999500820413       0.39157941317936723       0.19816772422646534     
   1.9779999500315171       0.39202409032405688       0.19819216391679406     
   1.9799999499809928       0.39246883131324223       0.19821658647870660     
   1.9819999499304686       0.39291363625532533       0.19824099201874817     
   1.9839999498799443       0.39335850530624389       0.19826538066699384     
   1.9859999498294201       0.39380343867025719       0.19828975257732581     
   1.9879999497788958       0.39424843659868941       0.19831410792668153     
   1.9899999497283716       0.39469349938692022       0.19833844691342559     
   1.9919999496778473       0.39513862736861038       0.19836276975434336     
   1.9939999496273231       0.39558382090746386       0.19838707668041725     
   1.9959999495767988       0.39602908038615586       0.19841136793120850     
   1.9979999495262746       0.39647440619304847       0.19843564374816550     
   1.9999999494757503       0.39691979870684463       0.19845990436694119     
   2.0019999494252261       0.39736525828008484       0.19848415000917874     
   2.0039999493747018       0.39781078522206686       0.19850838087405831     
   2.0059999493241776       0.39825637978243672       0.19853259713022900     
   2.0079999492736533       0.39870204213617461       0.19855679890848388     
   2.0099999492231291       0.39914777237071863       0.19858098629554216     
   2.0119999491726048       0.39959357047602745       0.19860515932932921     
   2.0139999491220806       0.40003943633795752       0.19862931799593048     
   2.0159999490715563       0.40048536973467103       0.19865346222806682     
   2.0179999490210321       0.40093137033665832       0.19867759190537013     
   2.0199999489705078       0.40137743770956030       0.19870170685604333     
   2.0219999489199836       0.40182357131962165       0.19872580685981164     
   2.0239999488694593       0.40226977054148766       0.19874989165201437     
   2.0259999488189351       0.40271603466774519       0.19877396092853317     
   2.0279999487684108       0.40316236291985091       0.19879801435137531     
   2.0299999487178866       0.40360875446019961       0.19882205155478552     
   2.0319999486673623       0.40405520840477105       0.19884607215160652     
   2.0339999486168381       0.40450172383646343       0.19887007573993939     
   2.0359999485663138       0.40494829981858049       0.19889406190984049     
   2.0379999485157896       0.40539493540841337       0.19891803025002508     
   2.0399999484652653       0.40584162967072995       0.19894198035448635     
   2.0419999484147411       0.40628838169074338       0.19896591182882051     
   2.0439999483642168       0.40673519058671187       0.19898982429633430     
   2.0459999483136926       0.40718205552158770       0.19901371740365195     
   2.0479999482631683       0.40762897571344064       0.19903759082569092     
   2.0499999482126441       0.40807595044439587       0.19906144426988379     
   2.0519999481621198       0.40852297906769214       0.19908527747945950     
   2.0539999481115956       0.40897006101243155       0.19910909023558157     
   2.0559999480610713       0.40941719578600871       0.19913288235834498     
   2.0579999480105471       0.40986438297402866       0.19915665370654720     
   2.0599999479600228       0.41031162223751289       0.19918040417614397     
   2.0619999479094986       0.41075891330786929       0.19920413369762974     
   2.0639999478589743       0.41120625598013411       0.19922784223259599     
   2.0659999478084501       0.41165365010494820       0.19925152976969718     
   2.0679999477579258       0.41210109558023905       0.19927519632049739     
   2.0699999477074016       0.41254859234381480       0.19929884191578218     
   2.0719999476568773       0.41299614036751747       0.19932246660264372     
   2.0739999476063531       0.41344373965407194       0.19934607044288311     
   2.0759999475558288       0.41389139023664040       0.19936965351272479     
   2.0779999475053046       0.41433909218154935       0.19939321590405942     
   2.0799999474547803       0.41478684559348239       0.19941675772686526     
   2.0819999474042561       0.41523465062233017       0.19944027911241116     
   2.0839999473537318       0.41568250747089674       0.19946378021685240     
   2.0859999473032076       0.41613041640223614       0.19948726122462845     
   2.0879999472526833       0.41657837774603657       0.19951072235138498     
   2.0899999472021591       0.41702639190274632       0.19953416384579872     
   2.0919999471516348       0.41747445934562899       0.19955758599040208     
   2.0939999471011106       0.41792258062056825       0.19958098910132804     
   2.0959999470505863       0.41837075634383708       0.19960437352708571     
   2.0979999470000621       0.41881898719863814       0.19962773964675690     
   2.0999999469495378       0.41926727393046698       0.19965108786764260     
   2.1019999468990136       0.41971561734209351       0.19967441862274124     
   2.1039999468484893       0.42016401828850808       0.19969773236822444     
   2.1059999467979651       0.42061247767161558       0.19972102958080759     
   2.1079999467474408       0.42106099643517342       0.19974431075525101     
   2.1099999466969166       0.42150957555932989       0.19976757640168610     
   2.1119999466463923       0.42195821605490741       0.19979082704283560     
   2.1139999465958681       0.42240691895723120       0.19981406321103490     
   2.1159999465453438       0.42285568531918899       0.19983728544490661     
   2.1179999464948196       0.42330451620393056       0.19986049428588401     
   2.1199999464442953       0.42375341267695449       0.19988369027446526     
   2.1219999463937711       0.42420237579796854       0.19990687394638179     
   2.1239999463432468       0.42465140661286810       0.19993004582884427     
   2.1259999462927226       0.42510050614599543       0.19995320643694156     
   2.1279999462421983       0.42554967539323801       0.19997635627045457     
   2.1299999461916741       0.42599891531607098       0.19999949581113100     
   2.1319999461411498       0.42644822683678923       0.20002262552053371     
   2.1339999460906256       0.42689761083426531       0.20004574583814730     
   2.1359999460401013       0.42734706814064727       0.20006885717993564     
   2.1379999459895771       0.42779659953745436       0.20009195993662571     
   2.1399999459390529       0.42824620575100719       0.20011505447168998     
   2.1419999458885286       0.42869588744675990       0.20013814111882783     
   2.1439999458380044       0.42914564522168175       0.20016122017855079     
   2.1459999457874801       0.42959547959569128       0.20018429191434584     
   2.1479999457369559       0.43004539100222844       0.20020735654845859     
   2.1499999456864316       0.43049537977948044       0.20023041425800406     
   2.1519999456359074       0.43094544616296476       0.20025346517172987     
   2.1539999455853831       0.43139559028087532       0.20027650936808025     
   2.1559999455348589       0.43184581215280587       0.20029954687483717     
   2.1579999454843346       0.43229611169146992       0.20032257767015224     
   2.1599999454338104       0.43274648870703358       0.20034560168478227     
   2.1619999453832861       0.43319694291239652       0.20036861880475118     
   2.1639999453327619       0.43364747392819630       0.20039162887386933     
   2.1659999452822376       0.43409808128527644       0.20041463169506771     
   2.1679999452317134       0.43454876442396956       0.20043762703025597     
   2.1699999451811891       0.43499952268892916       0.20046061459812980     
   2.1719999451306649       0.43545035532038501       0.20048359407034369     
   2.1739999450801406       0.43590126144272290       0.20050656506647435     
   2.1759999450296164       0.43635224005215928       0.20052952714859573     
   2.1779999449790921       0.43680329000534751       0.20055247981631177     
   2.1799999449285679       0.43725441000991694       0.20057542250270308     
   2.1819999448780436       0.43770559861783137       0.20059835457158806     
   2.1839999448275194       0.43815685422214495       0.20062127531635457     
   2.1859999447769951       0.43860817505668576       0.20064418396013747     
   2.1879999447264709       0.43905955919886064       0.20066707965742153     
   2.1899999446759466       0.43951100457515929       0.20068996149686824     
   2.1919999446254224       0.43996250896901468       0.20071282850520200     
   2.1939999445748981       0.44041407003113830       0.20073567965220318     
   2.1959999445243739       0.44086568529129599       0.20075851385632981     
   2.1979999444738496       0.44131735217145751       0.20078132999093351     
   2.1999999444233254       0.44176906799954679       0.20080412689071472     
   2.2019999443728011       0.44222083002351192       0.20082690335828793     
   2.2039999443222769       0.44267263542483315       0.20084965817045591     
   2.2059999442717526       0.44312448133179033       0.20087239008434116     
   2.2079999442212284       0.44357636483159640       0.20089509784297019     
   2.2099999441707041       0.44402828298199010       0.20091778018058293     
   2.2119999441201799       0.44448023282203314       0.20094043582755358     
   2.2139999440696556       0.44493221138271072       0.20096306351519605     
   2.2159999440191314       0.44538421569730385       0.20098566198044035     
   2.2179999439686071       0.44583624281221618       0.20100822997068860     
   2.2199999439180829       0.44628828979821211       0.20103076624883012     
   2.2219999438675586       0.44674035376274385       0.20105326959871950     
   2.2239999438170344       0.44719243186323343       0.20107573883105428     
   2.2259999437665101       0.44764452132195220       0.20109817278993902     
   2.2279999437159859       0.44809661944201484       0.20112057035991376     
   2.2299999436654616       0.44854872362518589       0.20114293047375786     
   2.2319999436149374       0.44900083139084385       0.20116525212077024     
   2.2339999435644131       0.44945294039582090       0.20118753435539727     
   2.2359999435138889       0.44990504845453178       0.20120977630594344     
   2.2379999434633646       0.45035715355797173       0.20123197718273042     
   2.2399999434128404       0.45080925389037046       0.20125413628516536     
   2.2419999433623161       0.45126134784207045       0.20127625300708799     
   2.2439999433117919       0.45171343401688357       0.20129832683962789     
   2.2459999432612676       0.45216551123340287       0.20132035737135565     
   2.2479999432107434       0.45261757851971612       0.20134234428549741     
   2.2499999431602191       0.45306963510139003       0.20136428735417422     
   2.2519999431096949       0.45352168038331925       0.20138618642994710     
   2.2539999430591706       0.45397371392619496       0.20140804143502036     
   2.2559999430086464       0.45442573541841796       0.20142985234848312     
   2.2579999429581221       0.45487774464528430       0.20145161919241053     
   2.2599999429075979       0.45532974145707911       0.20147334201755582     
   2.2619999428570736       0.45578172573801151       0.20149502088949012     
   2.2639999428065494       0.45623369737867120       0.20151665587637108     
   2.2659999427560251       0.45668565625310831       0.20153824703881670     
   2.2679999427055009       0.45713760220234828       0.20155979442267008     
   2.2699999426549766       0.45758953502414218       0.20158129805454908     
   2.2719999426044524       0.45804145446904160       0.20160275794020346     
   2.2739999425539281       0.45849336024185350       0.20162417406524638     
   2.2759999425034039       0.45894525200696229       0.20164554639758120     
   2.2779999424528796       0.45939712939652461       0.20166687489107663     
   2.2799999424023554       0.45984899202023505       0.20168815948991139     
   2.2819999423518311       0.46030083947570594       0.20170940013316543     
   2.2839999423013069       0.46075267135864933       0.20173059675929997     
   2.2859999422507826       0.46120448727258417       0.20175174931040674     
   2.2879999422002584       0.46165628683732224       0.20177285773590092     
   2.2899999421497341       0.46210806969669060       0.20179392199586141     
   2.2919999420992099       0.46255983552500507       0.20181494206380876     
   2.2939999420486856       0.46301158403286347       0.20183591792917183     
   2.2959999419981614       0.46346331497227111       0.20185684959945102     
   2.2979999419476371       0.46391502814163288       0.20187773710231180     
   2.2999999418971129       0.46436672339115898       0.20189858048784756     
   2.3019999418465886       0.46481840062882868       0.20191937983107275     
   2.3039999417960644       0.46527005982761588       0.20194013523495075     
   2.3059999417455401       0.46572170103421145       0.20196084683405530     
   2.3079999416950159       0.46617332437936532       0.20198151479891435     
   2.3099999416444916       0.46662493009001987       0.20200213934110711     
   2.3119999415939674       0.46707651850275628       0.20202272071890220     
   2.3139999415434431       0.46752809007802626       0.20204325924320637     
   2.3159999414929189       0.46797964541488996       0.20206375528370055     
   2.3179999414423946       0.46843118526479149       0.20208420927452928     
   2.3199999413918704       0.46888271054352759       0.20210462171918167     
   2.3219999413413461       0.46933422234042194       0.20212499319414381     
   2.3239999412908219       0.46978572192287293       0.20214532435054164     
   2.3259999412402976       0.47023721073608971       0.20216561591370641     
   2.3279999411897734       0.47068869039622796       0.20218586867990754     
   2.3299999411392491       0.47114016267737774       0.20220608351046337     
   2.3319999410887249       0.47159162949263050       0.20222626132334368     
   2.3339999410382006       0.47204309287042995       0.20224640308279426     
   2.3359999409876764       0.47249455492823361       0.20226650978786401     
   2.3379999409371521       0.47294601784575202       0.20228658246080994     
   2.3399999408866279       0.47339748384073133       0.20230662213664871     
   2.3419999408361036       0.47384895514901354       0.20232662985458807     
   2.3439999407855794       0.47430043401022332       0.20234660665190290     
   2.3459999407350551       0.47475192266025568       0.20236655356074096     
   2.3479999406845309       0.47520342332945059       0.20238647160736759     
   2.3499999406340066       0.47565493824579713       0.20240636181355398     
   2.3519999405834824       0.47610646964149500       0.20242622519938622     
   2.3539999405329581       0.47655801976095519       0.20244606278667107     
   2.3559999404824339       0.47700959086870104       0.20246587560228232     
   2.3579999404319096       0.47746118525508208       0.20248566468056253     
   2.3599999403813854       0.47791280523896446       0.20250543106443122     
   2.3619999403308611       0.47836445316590592       0.20252517580457610     
   2.3639999402803369       0.47881613140204221       0.20254489995683392     
   2.3659999402298126       0.47926784232321534       0.20256460457757383     
   2.3679999401792884       0.47971958830071876       0.20258429071767534     
   2.3699999401287641       0.48017137168454932       0.20260395941548470     
   2.3719999400782399       0.48062319478573795       0.20262361168941881     
   2.3739999400277156       0.48107505985902871       0.20264324853075283     
   2.3759999399771914       0.48152696908692216       0.20266287089701890     
   2.3779999399266671       0.48197892456583130       0.20268247970632605     
   2.3799999398761429       0.48243092829472861       0.20270207583275598     
   2.3819999398256186       0.48288298216607578       0.20272166010273981     
   2.3839999397750944       0.48333508795883268       0.20274123329232563     
   2.3859999397245701       0.48378724733303619       0.20276079612511749     
