   15.0249996      0.975654364    
   15.0749998      0.991418779    
   15.1250000      0.977522016    
   15.1750002      0.983257651    
   15.2249994      0.985925794    
   15.2749996      0.984594047    
   15.3249998      0.981296003    
   15.3750000      0.977733612    
   15.4250002      0.978596687    
   15.4749994      0.979006708    
   15.5249996      0.981910467    
   15.5749998      0.977756083    
   15.6250000      0.988441288    
   15.6750002      0.978245616    
   15.7249994      0.991820574    
   15.7749996      0.993615925    
