         186   122.695663      0.115274355    
         187   122.663643      0.115258716    
         188   122.624466      0.115239538    
         189   122.585800      0.115222573    
         190   122.566154      0.115213536    
         191   122.509598      0.115187868    
         192   122.470726      0.115170643    
         193   122.420868      0.115147687    
         194   122.379128      0.115127891    
         195   122.341492      0.115110375    
         196   122.294815      0.115088791    
         197   122.244240      0.115062460    
         198   122.203987      0.115041681    
         199   122.154617      0.115016848    
         200   122.107269      0.114993416    
         201   122.055008      0.114969760    
         202   122.041512      0.114961773    
         203   122.014900      0.114949115    
         204   121.988205      0.114935823    
         205   121.943848      0.114915937    
         206   121.911140      0.114900947    
         207   121.866837      0.114880182    
         208   121.811798      0.114853501    
         209   121.762741      0.114829637    
         210   121.699669      0.114800423    
         211   121.666092      0.114784285    
         212   121.588089      0.114747085    
         213   121.546120      0.114728570    
         214   121.501297      0.114707671    
         215   121.478447      0.114695862    
         216   121.439148      0.114677504    
         217   121.379837      0.114647210    
         218   121.350334      0.114630878    
         219   121.306793      0.114610821    
         220   121.280235      0.114597127    
         221   121.238106      0.114575088    
         222   121.209015      0.114562385    
         223   121.179489      0.114550039    
         224   121.142624      0.114533447    
         225   121.100716      0.114513740    
         226   121.039970      0.114483304    
         227   121.007668      0.114468090    
         228   120.961349      0.114446305    
         229   120.920898      0.114426926    
         230   120.879845      0.114408188    
         231   120.854179      0.114394046    
         232   120.798721      0.114365034    
         233   120.767883      0.114350393    
         234   120.726395      0.114330679    
         235   120.686310      0.114311457    
         236   120.655838      0.114299037    
         237   120.609482      0.114278652    
         238   120.575058      0.114263080    
         239   120.540016      0.114244372    
         240   120.515938      0.114234842    
         241   120.473747      0.114213064    
         242   120.445160      0.114197880    
         243   120.414101      0.114183448    
         244   120.367142      0.114161514    
         245   120.326134      0.114141516    
         246   120.296532      0.114127420    
         247   120.270638      0.114117123    
         248   120.233253      0.114098199    
         249   120.188835      0.114075221    
         250   120.155769      0.114060499    
         251   120.116234      0.114040114    
         252   120.074928      0.114021525    
         253   120.039345      0.114002332    
         254   119.999290      0.113982916    
         255   119.967110      0.113966785    
         256   119.931778      0.113947406    
         257   119.881882      0.113921672    
         258   119.832794      0.113898113    
         259   119.797234      0.113881655    
         260   119.742432      0.113855496    
         261   119.726570      0.113846973    
         262   119.700470      0.113833509    
         263   119.663719      0.113817066    
         264   119.625488      0.113797635    
         265   119.617813      0.113793440    
         266   119.585274      0.113777041    
         267   119.556221      0.113762595    
         268   119.535286      0.113751896    
         269   119.496048      0.113732375    
         270   119.472420      0.113719761    
         271   119.437813      0.113700718    
         272   119.390892      0.113677077    
         273   119.354324      0.113659754    
         274   119.323357      0.113645434    
         275   119.291130      0.113630615    
         276   119.265388      0.113619544    
         277   119.232590      0.113604181    
         278   119.213684      0.113597997    
         279   119.204773      0.113592103    
         280   119.177414      0.113577031    
         281   119.154587      0.113565892    
         282   119.123810      0.113550425    
         283   119.090057      0.113532685    
         284   119.067558      0.113521188    
         285   119.029152      0.113501929    
         286   118.996727      0.113484398    
         287   118.975555      0.113471664    
         288   118.946945      0.113455996    
         289   118.918037      0.113443933    
         290   118.896721      0.113433048    
         291   118.872528      0.113420993    
         292   118.833473      0.113401227    
         293   118.801643      0.113384880    
         294   118.781097      0.113374457    
         295   118.755882      0.113361336    
         296   118.721710      0.113346025    
         297   118.698349      0.113334492    
         298   118.680847      0.113329098    
         299   118.662209      0.113319166    
         300   118.624969      0.113300003    
         301   118.596992      0.113286503    
         302   118.561562      0.113269225    
         303   118.525253      0.113251574    
         304   118.503792      0.113240808    
         305   118.463631      0.113220774    
         306   118.435028      0.113204986    
         307   118.406342      0.113188818    
         308   118.374054      0.113173179    
         309   118.345261      0.113160521    
         310   118.336090      0.113156177    
         311   118.312180      0.113142729    
         312   118.294357      0.113135360    
         313   118.265488      0.113120474    
         314   118.240608      0.113109782    
         315   118.201660      0.113091990    
         316   118.167160      0.113074332    
         317   118.134010      0.113057859    
         318   118.113213      0.113046043    
         319   118.095680      0.113034993    
         320   118.072044      0.113023616    
         321   118.036057      0.113006130    
         322   118.006737      0.112991437    
         323   117.983086      0.112979248    
         324   117.969093      0.112971418    
         325   117.957962      0.112967461    
         326   117.921143      0.112947308    
         327   117.889229      0.112932913    
         328   117.859695      0.112917028    
         329   117.833542      0.112903655    
         330   117.811272      0.112894282    
         331   117.795891      0.112884030    
         332   117.768669      0.112870514    
         333   117.740654      0.112856053    
         334   117.714500      0.112842910    
         335   117.677826      0.112825617    
         336   117.660957      0.112817280    
         337   117.636322      0.112803057    
         338   117.604607      0.112786867    
         339   117.588684      0.112778425    
         340   117.544670      0.112756304    
         341   117.530800      0.112749465    
         342   117.500954      0.112733848    
         343   117.486526      0.112725690    
         344   117.462509      0.112714626    
         345   117.433830      0.112699583    
         346   117.404938      0.112682223    
         347   117.382980      0.112670407    
         348   117.354240      0.112656757    
         349   117.326553      0.112642609    
         350   117.315079      0.112635896    
         351   117.290062      0.112623625    
         352   117.253426      0.112605348    
         353   117.234695      0.112593696    
         354   117.199280      0.112577192    
         355   117.168388      0.112562194    
         356   117.151817      0.112553470    
         357   117.130188      0.112541385    
         358   117.107414      0.112529956    
         359   117.087395      0.112520449    
         360   117.059723      0.112504572    
         361   117.038445      0.112494409    
         362   117.022125      0.112484835    
         363   116.996994      0.112470739    
         364   116.961678      0.112454757    
         365   116.954346      0.112451963    
         366   116.911133      0.112429217    
         367   116.884720      0.112415440    
         368   116.874573      0.112411447    
         369   116.856346      0.112401597    
         370   116.846062      0.112395830    
         371   116.824394      0.112384550    
         372   116.812721      0.112378709    
         373   116.786659      0.112367660    
         374   116.770622      0.112361267    
         375   116.737862      0.112342797    
         376   116.703590      0.112325139    
         377   116.684982      0.112313583    
         378   116.659355      0.112300113    
         379   116.632462      0.112287924    
         380   116.627686      0.112284936    
         381   116.608513      0.112273559    
         382   116.591682      0.112267375    
         383   116.564430      0.112255797    
         384   116.552025      0.112248369    
         385   116.540619      0.112243503    
         386   116.507851      0.112227231    
         387   116.487160      0.112216070    
         388   116.476456      0.112208724    
         389   116.443298      0.112192109    
         390   116.419426      0.112178661    
         391   116.404655      0.112173930    
         392   116.383743      0.112163328    
         393   116.368500      0.112154774    
         394   116.357254      0.112149365    
         395   116.335030      0.112138510    
         396   116.314003      0.112126522    
         397   116.291428      0.112115696    
         398   116.272308      0.112106986    
         399   116.262337      0.112101465    
         400   116.238251      0.112090468    
         401   116.224304      0.112081811    
         402   116.203217      0.112072870    
         403   116.185158      0.112064071    
         404   116.167793      0.112053320    
         405   116.153908      0.112045549    
         406   116.138313      0.112038754    
         407   116.115173      0.112026729    
         408   116.093620      0.112014651    
         409   116.077179      0.112006783    
         410   116.059959      0.111997284    
         411   116.043365      0.111987785    
         412   116.016006      0.111973934    
         413   115.989365      0.111960359    
         414   115.975754      0.111953810    
         415   115.962952      0.111945681    
         416   115.938118      0.111933485    
         417   115.920731      0.111924171    
         418   115.915833      0.111921072    
         419   115.899284      0.111913800    
         420   115.882439      0.111905836    
         421   115.854485      0.111891687    
         422   115.827614      0.111875720    
         423   115.804176      0.111864842    
         424   115.777939      0.111850508    
         425   115.762756      0.111844152    
         426   115.743210      0.111833625    
         427   115.717484      0.111820750    
         428   115.691795      0.111808047    
         429   115.671318      0.111797541    
         430   115.652069      0.111786708    
         431   115.636101      0.111776479    
         432   115.619560      0.111766696    
         433   115.594475      0.111753114    
         434   115.572243      0.111743316    
         435   115.553024      0.111731827    
         436   115.533371      0.111722894    
         437   115.519875      0.111718342    
         438   115.508568      0.111713804    
         439   115.497063      0.111708045    
         440   115.481163      0.111700736    
         441   115.457527      0.111686788    
         442   115.434265      0.111675560    
         443   115.409576      0.111662529    
         444   115.403671      0.111658633    
         445   115.379250      0.111646645    
         446   115.347366      0.111630805    
         447   115.330505      0.111623123    
         448   115.317352      0.111616388    
         449   115.291054      0.111602843    
         450   115.274529      0.111593947    
         451   115.258698      0.111586779    
         452   115.240524      0.111579873    
         453   115.204521      0.111560702    
         454   115.191063      0.111552298    
         455   115.169960      0.111543730    
         456   115.140862      0.111528404    
         457   115.123741      0.111519903    
         458   115.118660      0.111518599    
         459   115.089088      0.111504562    
         460   115.069862      0.111493096    
         461   115.051018      0.111482665    
         462   115.037567      0.111475207    
         463   115.023369      0.111468464    
         464   114.999451      0.111453407    
         465   114.983780      0.111447096    
         466   114.962677      0.111434914    
         467   114.938057      0.111422099    
         468   114.911682      0.111409932    
         469   114.891266      0.111399725    
         470   114.874977      0.111392632    
         471   114.851006      0.111379661    
         472   114.826164      0.111366540    
         473   114.812286      0.111358114    
         474   114.791161      0.111346349    
         475   114.777390      0.111339986    
         476   114.775848      0.111337848    
         477   114.778221      0.111337617    
         478   114.768196      0.111332543    
         479   114.756203      0.111324973    
         480   114.728561      0.111310266    
         481   114.708595      0.111300819    
         482   114.699211      0.111296184    
         483   114.686874      0.111289084    
         484   114.665573      0.111277275    
         485   114.657822      0.111273125    
         486   114.652237      0.111270525    
         487   114.642136      0.111265816    
         488   114.620407      0.111251757    
         489   114.599190      0.111241132    
         490   114.584755      0.111233324    
         491   114.565720      0.111223243    
         492   114.545853      0.111213714    
         493   114.528831      0.111205190    
         494   114.514183      0.111198723    
         495   114.495216      0.111189827    
         496   114.478386      0.111179478    
         497   114.465645      0.111171946    
         498   114.455185      0.111166053    
         499   114.441551      0.111158006    
         500   114.436600      0.111154303    
         501   114.404564      0.111137852    
         502   114.393593      0.111133233    
         503   114.381393      0.111126289    
         504   114.370964      0.111119844    
         505   114.350403      0.111110933    
         506   114.332298      0.111103810    
         507   114.325439      0.111100182    
         508   114.317596      0.111096755    
         509   114.305977      0.111090593    
         510   114.295197      0.111083344    
         511   114.280342      0.111074425    
         512   114.278496      0.111073986    
         513   114.263847      0.111065701    
         514   114.248337      0.111058488    
         515   114.241013      0.111052319    
         516   114.219177      0.111043774    
         517   114.193291      0.111029364    
         518   114.177284      0.111022592    
         519   114.160492      0.111014202    
         520   114.146904      0.111004569    
         521   114.130272      0.110995919    
         522   114.121361      0.110992454    
         523   114.107658      0.110986285    
         524   114.081993      0.110970490    
         525   114.072937      0.110965960    
         526   114.055794      0.110959828    
         527   114.052391      0.110957816    
         528   114.047752      0.110955343    
         529   114.043724      0.110954084    
         530   114.039124      0.110950530    
         531   114.019989      0.110940449    
         532   113.998230      0.110931136    
         533   113.978661      0.110920452    
         534   113.959442      0.110908881    
         535   113.950081      0.110904366    
         536   113.943222      0.110901490    
         537   113.937393      0.110897951    
         538   113.916885      0.110885710    
         539   113.917557      0.110886887    
         540   113.891182      0.110871330    
         541   113.878319      0.110863127    
         542   113.870918      0.110859074    
         543   113.850418      0.110848494    
         544   113.844482      0.110844754    
         545   113.833191      0.110837705    
         546   113.818214      0.110828437    
         547   113.802956      0.110820822    
         548   113.792755      0.110815443    
         549   113.784531      0.110811673    
         550   113.765877      0.110802531    
         551   113.750023      0.110794932    
         552   113.742683      0.110790253    
         553   113.735909      0.110786989    
         554   113.713112      0.110775657    
         555   113.700203      0.110768452    
         556   113.685608      0.110759661    
         557   113.656380      0.110744983    
         558   113.639236      0.110735968    
         559   113.611877      0.110721342    
         560   113.591766      0.110711209    
         561   113.584625      0.110707670    
         562   113.575851      0.110703811    
         563   113.561668      0.110695921    
         564   113.557968      0.110694386    
         565   113.545502      0.110686727    
         566   113.531120      0.110681124    
         567   113.516121      0.110672414    
         568   113.497566      0.110662997    
         569   113.485100      0.110655107    
         570   113.468109      0.110647351    
         571   113.447021      0.110635810    
         572   113.438583      0.110630475    
         573   113.427773      0.110623971    
         574   113.418701      0.110618494    
         575   113.404694      0.110610925    
         576   113.388123      0.110603243    
         577   113.375282      0.110596605    
         578   113.362770      0.110590048    
         579   113.344856      0.110580072    
         580   113.333992      0.110575661    
         581   113.328644      0.110573418    
         582   113.310646      0.110562652    
         583   113.291534      0.110554323    
         584   113.270851      0.110541873    
         585   113.259064      0.110537462    
         586   113.246407      0.110528074    
         587   113.233620      0.110521302    
         588   113.223015      0.110516638    
         589   113.207123      0.110508561    
         590   113.195862      0.110502906    
         591   113.179337      0.110494219    
         592   113.160233      0.110484444    
         593   113.147400      0.110476948    
         594   113.125725      0.110465154    
         595   113.117882      0.110460833    
         596   113.096359      0.110447913    
         597   113.080315      0.110440217    
         598   113.066055      0.110431753    
         599   113.062180      0.110429257    
         600   113.042892      0.110418186    
         601   113.036858      0.110413201    
         602   113.015106      0.110402830    
         603   113.008644      0.110399880    
         604   112.991737      0.110391214    
         605   112.985550      0.110387690    
         606   112.984772      0.110387996    
         607   112.974548      0.110382885    
         608   112.963478      0.110376723    
         609   112.959610      0.110374928    
         610   112.950340      0.110371880    
         611   112.937218      0.110364653    
         612   112.931999      0.110361733    
         613   112.926056      0.110360235    
         614   112.916649      0.110355452    
         615   112.905098      0.110348582    
         616   112.902580      0.110349312    
         617   112.892326      0.110343166    
         618   112.889465      0.110341161    
         619   112.876907      0.110334955    
         620   112.855774      0.110323548    
         621   112.838821      0.110312067    
         622   112.814209      0.110298850    
         623   112.800957      0.110291943    
         624   112.795441      0.110288881    
         625   112.784958      0.110283807    
         626   112.779877      0.110280894    
         627   112.765450      0.110273100    
         628   112.749924      0.110264942    
         629   112.741547      0.110259622    
         630   112.727501      0.110253647    
         631   112.724548      0.110252865    
         632   112.706154      0.110243976    
         633   112.697060      0.110238694    
         634   112.683670      0.110231765    
         635   112.673660      0.110225156    
         636   112.671494      0.110224202    
         637   112.659851      0.110219404    
         638   112.640999      0.110207938    
         639   112.620544      0.110197462    
         640   112.610809      0.110191576    
         641   112.602982      0.110189363    
         642   112.588173      0.110180087    
         643   112.572754      0.110172644    
         644   112.553741      0.110163979    
         645   112.549835      0.110162385    
         646   112.527252      0.110149413    
         647   112.523308      0.110147193    
         648   112.501892      0.110135868    
         649   112.488243      0.110126711    
         650   112.478027      0.110121079    
         651   112.462791      0.110112950    
         652   112.456963      0.110108942    
         653   112.453064      0.110107377    
         654   112.446297      0.110104404    
         655   112.442764      0.110102899    
         656   112.432487      0.110096328    
         657   112.427887      0.110094972    
         658   112.413048      0.110085800    
         659   112.399323      0.110078208    
         660   112.392555      0.110076301    
         661   112.371956      0.110065795    
         662   112.363136      0.110060394    
         663   112.359261      0.110057846    
         664   112.342117      0.110046387    
         665   112.329369      0.110042252    
         666   112.309349      0.110032998    
         667   112.301888      0.110029623    
         668   112.291992      0.110025302    
         669   112.279953      0.110020518    
         670   112.273727      0.110019140    
         671   112.251350      0.110007487    
         672   112.231819      0.109997086    
         673   112.230080      0.109997161    
         674   112.220810      0.109991737    
         675   112.210907      0.109985389    
         676   112.207672      0.109983683    
         677   112.213196      0.109986350    
         678   112.208740      0.109983765    
         679   112.208878      0.109983668    
         680   112.207146      0.109981127    
         681   112.197433      0.109977759    
         682   112.189850      0.109972738    
         683   112.176346      0.109964751    
         684   112.169456      0.109961092    
         685   112.157272      0.109955691    
         686   112.135780      0.109943971    
         687   112.138229      0.109945416    
         688   112.125488      0.109938368    
         689   112.114426      0.109933339    
         690   112.105263      0.109928466    
         691   112.097694      0.109923743    
         692   112.087097      0.109919131    
         693   112.076408      0.109912887    
         694   112.056458      0.109904274    
         695   112.054176      0.109902732    
         696   112.051788      0.109900452    
         697   112.040733      0.109893598    
         698   112.032982      0.109889396    
         699   112.024994      0.109884337    
         700   112.017929      0.109879553    
         701   112.008865      0.109874509    
         702   112.005615      0.109871693    
         703   111.995773      0.109865323    
         704   111.982658      0.109859273    
         705   111.977341      0.109856732    
         706   111.969147      0.109850802    
         707   111.955048      0.109844498    
         708   111.948441      0.109840691    
         709   111.949661      0.109841689    
         710   111.931145      0.109831929    
         711   111.920456      0.109828293    
         712   111.914421      0.109822713    
         713   111.909035      0.109820962    
         714   111.901131      0.109818809    
         715   111.895355      0.109813936    
         716   111.889450      0.109810501    
         717   111.885353      0.109809235    
         718   111.883606      0.109808937    
         719   111.870560      0.109804131    
         720   111.855667      0.109793827    
         721   111.843155      0.109786652    
         722   111.842667      0.109786473    
         723   111.835136      0.109780267    
         724   111.827332      0.109774709    
         725   111.815071      0.109768979    
         726   111.801315      0.109759472    
         727   111.792618      0.109756015    
         728   111.774376      0.109745532    
         729   111.772751      0.109744050    
         730   111.756950      0.109738417    
         731   111.755272      0.109736405    
         732   111.740959      0.109729327    
         733   111.730469      0.109723613    
         734   111.723732      0.109720141    
         735   111.717628      0.109716989    
         736   111.704315      0.109710217    
         737   111.697624      0.109705873    
         738   111.689735      0.109702878    
         739   111.684814      0.109698325    
         740   111.684364      0.109699510    
         741   111.671143      0.109692529    
         742   111.666504      0.109690860    
         743   111.659149      0.109687611    
         744   111.651512      0.109683327    
         745   111.648048      0.109680921    
         746   111.642227      0.109679528    
         747   111.632660      0.109674744    
         748   111.624001      0.109670170    
         749   111.619240      0.109667592    
         750   111.608856      0.109661356    
         751   111.594513      0.109653428    
         752   111.590012      0.109651186    
         753   111.591446      0.109651133    
         754   111.580147      0.109645315    
         755   111.560097      0.109635256    
         756   111.557571      0.109634481    
         757   111.550331      0.109630510    
         758   111.538498      0.109624133    
         759   111.526360      0.109617971    
         760   111.516220      0.109611630    
         761   111.506798      0.109606959    
         762   111.498367      0.109602399    
         763   111.488907      0.109597266    
         764   111.475243      0.109589398    
         765   111.466614      0.109584205    
         766   111.460426      0.109581992    
         767   111.452995      0.109575570    
         768   111.445450      0.109572329    
         769   111.428955      0.109563239    
         770   111.426331      0.109563142    
         771   111.413780      0.109556913    
         772   111.405167      0.109549001    
         773   111.398483      0.109546386    
         774   111.383224      0.109539278    
         775   111.368561      0.109531835    
         776   111.360451      0.109527744    
         777   111.355545      0.109524667    
         778   111.342293      0.109520257    
         779   111.331291      0.109512061    
         780   111.320618      0.109507382    
         781   111.312401      0.109501064    
         782   111.297470      0.109493047    
         783   111.294128      0.109490760    
         784   111.285019      0.109487221    
         785   111.267555      0.109477475    
         786   111.259270      0.109472990    
         787   111.256805      0.109470733    
         788   111.246643      0.109468050    
         789   111.237686      0.109461851    
         790   111.226807      0.109456316    
         791   111.216629      0.109450877    
         792   111.210938      0.109448031    
         793   111.199883      0.109439783    
         794   111.183014      0.109431587    
         795   111.183708      0.109432220    
         796   111.178024      0.109430619    
         797   111.170143      0.109426878    
         798   111.167633      0.109425247    
         799   111.161201      0.109422863    
         800   111.158157      0.109420925    
         801   111.155861      0.109419569    
         802   111.148270      0.109415390    
         803   111.143646      0.109411463    
         804   111.133209      0.109405369    
         805   111.125420      0.109401628    
         806   111.113991      0.109396033    
         807   111.111046      0.109394975    
         808   111.095726      0.109386906    
         809   111.088234      0.109382674    
         810   111.080048      0.109378070    
         811   111.070488      0.109374084    
         812   111.060661      0.109367654    
         813   111.054512      0.109361336    
         814   111.051384      0.109359749    
         815   111.050179      0.109359086    
         816   111.036003      0.109351270    
         817   111.030731      0.109348983    
         818   111.020203      0.109342977    
         819   111.013474      0.109338291    
         820   111.010429      0.109338760    
         821   111.004639      0.109333716    
         822   110.998055      0.109331772    
         823   110.995895      0.109329499    
         824   110.987000      0.109322995    
         825   110.972107      0.109316811    
         826   110.961739      0.109311499    
         827   110.954422      0.109305739    
         828   110.944443      0.109300919    
         829   110.934601      0.109295949    
         830   110.929962      0.109292358    
         831   110.922546      0.109288871    
         832   110.918793      0.109285355    
         833   110.916527      0.109283134    
         834   110.912422      0.109281808    
         835   110.909157      0.109279513    
         836   110.899620      0.109275170    
         837   110.885468      0.109266013    
         838   110.886971      0.109266065    
         839   110.878456      0.109263405    
         840   110.874962      0.109261222    
         841   110.872795      0.109260902    
         842   110.861023      0.109254390    
         843   110.860008      0.109254085    
         844   110.848412      0.109247662    
         845   110.855652      0.109252244    
         846   110.840179      0.109243669    
         847   110.833420      0.109240897    
         848   110.826195      0.109237716    
         849   110.823212      0.109235503    
         850   110.814621      0.109229259    
         851   110.815674      0.109232642    
         852   110.811478      0.109229349    
         853   110.805397      0.109226882    
         854   110.800568      0.109224640    
         855   110.806252      0.109227553    
         856   110.797859      0.109221227    
         857   110.793465      0.109220468    
         858   110.778954      0.109212495    
         859   110.773331      0.109209992    
         860   110.764130      0.109205350    
         861   110.758972      0.109200656    
         862   110.744568      0.109194115    
         863   110.738136      0.109189212    
         864   110.734222      0.109187439    
         865   110.730324      0.109184474    
         866   110.721718      0.109180629    
         867   110.713310      0.109176531    
         868   110.712692      0.109175831    
         869   110.704460      0.109172523    
         870   110.690453      0.109166153    
         871   110.681145      0.109160386    
         872   110.668915      0.109154254    
         873   110.664894      0.109152623    
         874   110.659309      0.109150194    
         875   110.652824      0.109146111    
         876   110.642502      0.109141186    
         877   110.637276      0.109138273    
         878   110.631172      0.109136067    
         879   110.628777      0.109135635    
         880   110.616608      0.109127425    
         881   110.610107      0.109124050    
         882   110.602615      0.109119080    
         883   110.590508      0.109111719    
         884   110.589691      0.109110832    
         885   110.583778      0.109108582    
         886   110.576523      0.109102815    
         887   110.567833      0.109099850    
         888   110.560059      0.109095402    
         889   110.545593      0.109088555    
         890   110.535294      0.109082840    
         891   110.529846      0.109081037    
         892   110.530594      0.109081708    
         893   110.528191      0.109079771    
         894   110.519180      0.109074801    
         895   110.518166      0.109072648    
         896   110.518456      0.109074049    
         897   110.516380      0.109072231    
         898   110.516258      0.109072514    
         899   110.506348      0.109066814    
         900   110.489670      0.109057151    
         901   110.492569      0.109059997    
         902   110.488731      0.109056696    
         903   110.494041      0.109058477    
         904   110.494537      0.109058410    
         905   110.487198      0.109054483    
         906   110.480019      0.109050289    
         907   110.477219      0.109049305    
         908   110.467979      0.109045334    
         909   110.464417      0.109042525    
         910   110.455261      0.109038390    
         911   110.459480      0.109038942    
         912   110.454567      0.109036922    
         913   110.448273      0.109032489    
         914   110.442696      0.109027617    
         915   110.430458      0.109022938    
         916   110.431160      0.109021075    
         917   110.424667      0.109018706    
         918   110.423973      0.109018855    
         919   110.418358      0.109015606    
         920   110.400505      0.109004043    
         921   110.400543      0.109004565    
         922   110.393822      0.109002069    
         923   110.378799      0.108993284    
         924   110.368507      0.108987659    
         925   110.361877      0.108984224    
         926   110.355827      0.108982190    
         927   110.347939      0.108978122    
         928   110.338158      0.108971678    
         929   110.334358      0.108970046    
         930   110.325989      0.108965799    
         931   110.320755      0.108962856    
         932   110.316765      0.108960271    
